0.3685700595378876,0.3755203485488891,5.60158810003486e-07,0.3777112662792206,0.4257490038871765,-0.074625663459301,0.4032008051872253,0.4701374769210815,-0.1232125461101532,0.4321549236774444,0.5135090351104736,-0.1497045457363128,0.4668844640254974,0.5451436042785645,-0.1707906872034073,0.415807694196701,0.3403701782226562,-0.1592059284448623,0.4622037410736084,0.4250735938549042,-0.1978252679109573,0.4684014618396759,0.4892775416374206,-0.2079921811819076,0.4617142379283905,0.5312848091125488,-0.2108139991760254,0.4244578778743744,0.3336435556411743,-0.1281489729881286,0.4604895412921905,0.4692067503929138,-0.1623699367046356,0.4439815282821655,0.5376710891723633,-0.1533678472042083,0.4222089648246765,0.5656501054763794,-0.145390585064888,0.4309680163860321,0.3471765220165252,-0.0972434654831886,0.4598296582698822,0.4651528000831604,-0.1165584027767181,0.4504014253616333,0.4898965954780578,-0.0983340144157409,0.442575991153717,0.4831547141075134,-0.0872807279229164,0.4369236826896667,0.3670340180397033,-0.0716651603579521,0.4535118341445923,0.4624108970165252,-0.0829767063260078,0.4472831785678863,0.4759277701377868,-0.0751822292804718,0.4439210295677185,0.4655622243881225,-0.0699831545352935,Q
0.4656067490577698,0.6820957660675049,5.992861673576044e-08,0.41226926445961,0.6329258680343628,-0.0020250957459211,0.3657364547252655,0.611304759979248,-0.0100885573774576,0.3214257657527923,0.5812638401985168,-0.0185318272560834,0.2934787571430206,0.541645884513855,-0.0265030916780233,0.3484881222248077,0.7172695398330688,-0.0115151079371571,0.3168432712554931,0.7312642931938171,-0.0150725720450282,0.3305442929267883,0.7070373892784119,-0.0192062016576528,0.3448660373687744,0.692760705947876,-0.0220065172761678,0.3673337697982788,0.7741581797599792,-0.0132259847596287,0.3339925706386566,0.7735295295715332,-0.0084887258708477,0.3444716036319732,0.7494797706604004,-0.0061977463774383,0.3591116368770599,0.7389322519302368,-0.0083097936585545,0.3896596729755401,0.813819408416748,-0.0139487599954009,0.3543935418128967,0.8088511228561401,-0.0079532340168952,0.3632561564445495,0.7886463403701782,-0.000453098793514,0.3788643479347229,0.7780378460884094,0.0010871596168726,0.408785343170166,0.8410882353782654,-0.0149207906797528,0.3736981153488159,0.8380306959152222,-0.0083333244547247,0.3815180659294128,0.8185678124427795,0.0027565550990402,0.3957572281360626,0.8086872100830078,0.009750148281455,A
0.3717654049396515,0.9855404496192932,-1.9214310142956492e-08,0.3671407401561737,0.9103420972824096,0.0008331719436682,0.3428502380847931,0.8446266055107117,-0.0065495618619024,0.3102055788040161,0.8134370446205139,-0.0150010259822011,0.2897101640701294,0.8029583096504211,-0.0248549319803714,0.3646411001682281,0.8207741975784302,-0.0172265041619539,0.3501731753349304,0.744440495967865,-0.0313999913632869,0.3412930369377136,0.6971462965011597,-0.0379226468503475,0.3360744118690491,0.6585394740104675,-0.0421894304454326,0.3589443862438202,0.8495497107505798,-0.0251969676464796,0.3058208525180816,0.8076584339141846,-0.0439729839563369,0.2994997799396515,0.8403270244598389,-0.0449803508818149,0.3092791438102722,0.8620105385780334,-0.0430763885378837,0.345779687166214,0.8855733871459961,-0.0324664302170276,0.2959719002246856,0.8564372658729553,-0.0507276132702827,0.2982621490955353,0.8848876953125,-0.0437667667865753,0.3119261562824249,0.9005004167556763,-0.0351816453039646,0.3298110663890838,0.9198933839797974,-0.0389752276241779,0.2900700271129608,0.8922638893127441,-0.0505068078637123,0.2939847707748413,0.9139783382415771,-0.0442263185977935,0.3068173229694366,0.9282561540603638,-0.036978580057621,T
0.6192037463188171,0.7832120656967163,1.385071897175294e-07,0.6644886136054993,0.72158282995224,-0.0030436774250119,0.6892314553260803,0.663141131401062,-0.0137243773788213,0.7098247408866882,0.6255818605422974,-0.0276027936488389,0.7307717800140381,0.594395101070404,-0.0411194264888763,0.6450059413909912,0.588314414024353,-0.0150395762175321,0.6645058393478394,0.5196525454521179,-0.0317224748432636,0.6756961345672607,0.470976322889328,-0.0424739122390747,0.6834998726844788,0.4317727088928222,-0.0500769801437854,0.6319200396537781,0.602397620677948,-0.0245932843536138,0.6914063096046448,0.599434494972229,-0.0468482077121734,0.702368438243866,0.6374791860580444,-0.0507289469242095,0.6991686224937439,0.6563661098480225,-0.0505621843039989,0.6277846693992615,0.6338345408439636,-0.0345901250839233,0.6892329454421997,0.6479367017745972,-0.0526808835566043,0.6872987151145935,0.6875146627426147,-0.044644258916378,0.6757383942604065,0.7061982750892639,-0.036461267620325,0.630072295665741,0.6723888516426086,-0.0458817780017852,0.6798579692840576,0.6807573437690735,-0.0552953444421291,0.6843311190605164,0.708260178565979,-0.0479036830365657,0.6789649128913879,0.7224801182746887,-0.0405483432114124,Y
0.4846252202987671,0.5524389743804932,-2.3473591070910516e-08,0.5025528073310852,0.4837128818035126,0.0127887232229113,0.5239468812942505,0.4294482171535492,0.0055894581601023,0.5508818626403809,0.4003845751285553,-0.007116547320038,0.569153904914856,0.3805877566337585,-0.019820462912321,0.4995172321796417,0.3642878532409668,-0.0066134454682469,0.5112142562866211,0.2851074337959289,-0.0176858361810445,0.5149601697921753,0.2369331270456314,-0.0235484037548303,0.5170637965202332,0.1954183727502823,-0.0282892528921365,0.5010082125663757,0.3794357478618622,-0.0235779862850904,0.5537742972373962,0.358853667974472,-0.0381900407373905,0.5525882840156555,0.3973868787288666,-0.0376181714236736,0.5399519205093384,0.4129837453365326,-0.0355624891817569,0.5079857110977173,0.4093620479106903,-0.0391776338219642,0.5619519352912903,0.4105454981327057,-0.0474259182810783,0.5536181926727295,0.4438802897930145,-0.0370309241116046,0.5397393703460693,0.4517810344696045,-0.0302650723606348,0.5189567804336548,0.4430742263793945,-0.0545550808310508,0.5597075819969177,0.447147786617279,-0.0536361709237098,0.5520299673080444,0.4710506200790405,-0.0427772812545299,0.5397348403930664,0.4758367836475372,-0.0358703210949897,K
0.5165533423423767,0.6123925447463989,3.246830999614758e-07,0.5297122597694397,0.5299137830734253,-0.0136434836313128,0.5418244004249573,0.4689385294914245,-0.0343190133571624,0.5468180179595947,0.3999662399291992,-0.05540706589818,0.5419261455535889,0.3394785821437835,-0.0784808546304702,0.6271178722381592,0.5044419169425964,-0.029219651594758,0.685332179069519,0.4765316545963287,-0.0488399155437946,0.7207303643226624,0.4627789556980133,-0.0634704828262329,0.7499620914459229,0.4534928202629089,-0.0734355896711349,0.6367836594581604,0.5492367148399353,-0.0358746759593486,0.7045096755027771,0.519673228263855,-0.0518060475587844,0.7443764209747314,0.5029470324516296,-0.063041441142559,0.776425838470459,0.4912793338298797,-0.0713089779019355,0.6366943717002869,0.601177453994751,-0.0434177294373512,0.7008000612258911,0.5704583525657654,-0.0560713373124599,0.7390773296356201,0.5526652336120605,-0.0629439428448677,0.7690819501876831,0.5372760891914368,-0.0680760443210601,0.6308763027191162,0.6579797267913818,-0.0520488880574703,0.6790990233421326,0.6364763975143433,-0.061775654554367,0.7086300849914551,0.6217951774597168,-0.062873400747776,0.7348387837409973,0.606675386428833,-0.0631270855665206,M
0.5064549446105957,0.770953893661499,2.4143325560999074e-08,0.5213667750358582,0.6951342821121216,0.0076160370372235,0.5475786924362183,0.6353267431259155,-0.0015780524117872,0.5795716047286987,0.6081635355949402,-0.0144392801448702,0.6064841747283936,0.5986893177032471,-0.0274333916604518,0.5284425020217896,0.5840145349502563,-0.01806022785604,0.5400508642196655,0.4993590116500854,-0.0332461073994636,0.5448603630065918,0.4442164897918701,-0.0419558770954608,0.5474742650985718,0.3986968994140625,-0.0482767075300216,0.5312451124191284,0.6071039438247681,-0.0326149351894855,0.5862723588943481,0.5769143104553223,-0.0489754229784011,0.5883558392524719,0.6122258305549622,-0.0478473491966724,0.5784013867378235,0.6308709979057312,-0.0455449968576431,0.5392739176750183,0.6452578902244568,-0.0458061471581459,0.5962039232254028,0.633651852607727,-0.0559415034949779,0.5870295166969299,0.6628354787826538,-0.0438009947538375,0.572112500667572,0.6717503070831299,-0.0353190973401069,0.5507763624191284,0.6871470808982849,-0.0589755065739154,0.5951018333435059,0.6748764514923096,-0.0588074624538421,0.5864469408988953,0.6964871883392334,-0.0454531423747539,0.572494626045227,0.7030723094940186,-0.0365638546645641,K
0.3260228037834167,0.4440329670906067,-3.766604450561317e-08,0.3290723860263824,0.3747767806053161,0.0024962383322417,0.3124242424964905,0.3100060224533081,-0.0023150986526161,0.2823939025402069,0.2788603901863098,-0.0083793681114912,0.2566274106502533,0.2759518921375274,-0.0154704665765166,0.3225787281990051,0.2774986624717712,-0.0137370061129331,0.3073277175426483,0.1954593062400818,-0.0252867005765438,0.2983817458152771,0.1488304883241653,-0.0295769777148962,0.2917012274265289,0.1106957197189331,-0.032362762838602,0.3100057244300842,0.2925857901573181,-0.0207034535706043,0.261558324098587,0.2553552687168121,-0.0363782905042171,0.2565820813179016,0.2879620492458343,-0.0361349880695343,0.266122043132782,0.3055978119373321,-0.0333962887525558,0.2930839657783508,0.31507408618927,-0.0268770176917314,0.2499871551990509,0.2991265058517456,-0.0407858863472938,0.2541948556900024,0.3286805152893066,-0.0351521596312522,0.2679832577705383,0.3391446769237518,-0.0284175239503383,0.2755182087421417,0.338470458984375,-0.0325422063469886,0.2431673258543014,0.3269544243812561,-0.0409813560545444,0.2487143278121948,0.3522803783416748,-0.0362535938620567,0.260906308889389,0.3626797199249267,-0.030537785962224,T
0.4115962088108063,0.4060063064098358,1.205418129757163e-07,0.4358514249324798,0.3300676345825195,0.0068487478420138,0.4630920886993408,0.280125081539154,0.0030740974470973,0.4768276214599609,0.2295879274606704,-0.0035394357983022,0.4744752049446106,0.1850095838308334,-0.0116930324584245,0.5301281809806824,0.3338276147842407,0.0012973312987014,0.5867143273353577,0.3131304383277893,-0.0047596446238458,0.6192378997802734,0.3011199533939361,-0.0096127213910222,0.6448589563369751,0.29216068983078,-0.0129601899534463,0.5357784032821655,0.3739893436431885,-0.00830137450248,0.598942220211029,0.3473751842975616,-0.0132398707792162,0.6356108784675598,0.330173134803772,-0.017329704016447,0.6646310091018677,0.318378210067749,-0.0204421915113925,0.5328948497772217,0.4126297831535339,-0.0174424536526203,0.5925299525260925,0.3882564902305603,-0.0204495396465063,0.6267494559288025,0.3706569671630859,-0.0233738254755735,0.6523503065109253,0.354213684797287,-0.0259142369031906,0.5250849723815918,0.451427698135376,-0.0260649882256984,0.5701628923416138,0.437597781419754,-0.0277726482599973,0.5975807905197144,0.4269015192985534,-0.0265568755567073,0.6205025315284729,0.4138069152832031,-0.0255910903215408,M
0.274733304977417,0.5019352436065674,-5.5440342094925654e-08,0.2796560525894165,0.4111778438091278,0.0051819733344018,0.2618449032306671,0.324578195810318,-0.0010597499785944,0.2257264703512191,0.2756676971912384,-0.0094506070017814,0.1925361603498459,0.260261982679367,-0.0195713806897401,0.2792536914348602,0.2770167887210846,-0.0167894307523965,0.2668256759643554,0.1718024611473083,-0.031843464821577,0.2585002183914184,0.1067059934139251,-0.0382940508425235,0.253345638513565,0.0554257929325103,-0.0427178405225276,0.2639230489730835,0.2962275445461273,-0.0267880223691463,0.1963479965925216,0.2406318485736847,-0.0455047637224197,0.1842430680990219,0.2787333130836487,-0.044826652854681,0.1938067078590393,0.3012403845787048,-0.0418506003916263,0.241271898150444,0.3279010057449341,-0.0354433804750442,0.1797224432229995,0.2983470857143402,-0.051731813699007,0.1814748048782348,0.337187260389328,-0.0423898212611675,0.1977670788764953,0.3531512916088104,-0.0331610962748527,0.2174072563648224,0.3617464900016784,-0.0433872193098068,0.1723909676074981,0.3370732069015503,-0.0537004210054874,0.1766456663608551,0.3714989125728607,-0.0455533899366855,0.1911249756813049,0.3891663551330566,-0.0367884188890457,T
0.9477514624595642,0.7289109826087952,4.8987480738560414e-08,0.9011540412902832,0.6759848594665527,-0.0159847810864448,0.8483863472938538,0.6420798897743225,-0.037883348762989,0.8034530878067017,0.5997499823570251,-0.0558264143764972,0.7777636051177979,0.5419716835021973,-0.0713153034448623,0.876818835735321,0.7435613870620728,-0.0620547905564308,0.8128018975257874,0.7621908783912659,-0.0818216726183891,0.8239440321922302,0.7327577471733093,-0.085708387196064,0.8434004783630371,0.7176187038421631,-0.0850199460983276,0.8960288763046265,0.802992582321167,-0.060232363641262,0.8183059692382812,0.810479462146759,-0.0730794519186019,0.8264631628990173,0.7782118916511536,-0.0673179253935813,0.8475579619407654,0.766112208366394,-0.0642454475164413,0.907723903656006,0.8514156341552734,-0.0566198900341987,0.8375160098075867,0.8492804765701294,-0.0610123872756958,0.8429479598999023,0.8216223120689392,-0.0487823896110057,0.8619619011878967,0.8128303289413452,-0.0424082353711128,0.9148753881454468,0.8875635862350464,-0.0540461838245391,0.8592529296875,0.8871490955352783,-0.0520105771720409,0.8644803166389465,0.8609108924865723,-0.0412228405475616,0.8815317153930664,0.8532818555831909,-0.0353052727878093,A
0.251264214515686,0.3480962812900543,2.540767809477984e-07,0.2715219855308532,0.2851356863975525,0.0006024246686138,0.2959623038768768,0.2417351007461547,-0.0067284386605024,0.310293436050415,0.1947980225086212,-0.0162182878702878,0.3136620223522186,0.1515299379825592,-0.0268042646348476,0.3546526730060577,0.2843922674655914,-0.0048216148279607,0.4054648280143738,0.2662100791931152,-0.0144683327525854,0.4351138770580292,0.258767306804657,-0.0222213342785835,0.4589698314666748,0.2538767457008362,-0.0272755287587642,0.3590755760669708,0.3170920014381408,-0.0129947382956743,0.4126651585102081,0.296426922082901,-0.0193146895617246,0.4454594850540161,0.2833099067211151,-0.0244535915553569,0.4700466394424438,0.2740235924720764,-0.0281856767833232,0.3559877574443817,0.3525907099246979,-0.0215386860072612,0.4076599776744842,0.3327094316482544,-0.025759644806385,0.4365130066871643,0.3204573690891266,-0.0286020413041114,0.4589033722877502,0.3090452849864959,-0.0310589261353015,0.3475430905818939,0.390449047088623,-0.0303440149873495,0.3855677545070648,0.3793506622314453,-0.0333195701241493,0.4088940620422363,0.3715816736221313,-0.0324931927025318,0.428913950920105,0.3621782064437866,-0.0314748138189315,M
0.6873012781143188,0.504819929599762,1.709989163600767e-07,0.6680418252944946,0.4519743919372558,-0.0095724621787667,0.6341772675514221,0.4272878468036651,-0.0115017546340823,0.6057683229446411,0.4223232269287109,-0.013203227892518,0.5868461728096008,0.4314526915550232,-0.0146506680175662,0.590822696685791,0.4696863293647766,-0.0039296955801546,0.5514407157897949,0.4763169586658478,-0.0113448342308402,0.528464674949646,0.4840790331363678,-0.017970185726881,0.509921133518219,0.4931124150753021,-0.0225304309278726,0.590591549873352,0.5030048489570618,-0.00534229259938,0.5476850867271423,0.5082991719245911,-0.0117717068642377,0.5217292308807373,0.5136605501174927,-0.0179689414799213,0.5014984011650085,0.5199666619300842,-0.022271990776062,0.5963675379753113,0.5333753824234009,-0.0085049336776137,0.5564633011817932,0.5379098057746887,-0.014786728657782,0.5325323343276978,0.5385826230049133,-0.0191518869251012,0.5134952664375305,0.5392175912857056,-0.02198326587677,0.6074413061141968,0.5634881854057312,-0.0129125602543354,0.5763573050498962,0.5680054426193237,-0.0188656914979219,0.5564659833908081,0.5666327476501465,-0.0210887901484966,0.5395169258117676,0.5640828609466553,-0.0221214536577463,R
0.4746974110603332,0.5785225033760071,3.2947802708349634e-08,0.4301699995994568,0.5088706016540527,0.0063284183852374,0.3795903921127319,0.4809111356735229,0.003855210263282,0.3473169207572937,0.4986593425273895,-0.0022348943166434,0.3252191841602325,0.5362065434455872,-0.0103898355737328,0.3534778654575348,0.4465806186199188,-0.0064255478791892,0.3010099828243255,0.3908033967018127,-0.0203672423958778,0.2673376500606537,0.3526845574378967,-0.0291376542299985,0.2401789128780365,0.3238894939422607,-0.035207811743021,0.3478471338748932,0.4846362173557281,-0.0158348493278026,0.3031109273433685,0.5354730486869812,-0.0304647237062454,0.3210338354110718,0.5607219338417053,-0.0306301414966583,0.3410615921020508,0.5550969839096069,-0.0294909607619047,0.3496599495410919,0.538081705570221,-0.0248041059821844,0.3118270337581634,0.5820400714874268,-0.0366224125027656,0.3280525207519531,0.5981379747390747,-0.0285071581602096,0.3458798825740814,0.592462420463562,-0.0216680523008108,0.3539296984672546,0.5933891534805298,-0.0335858799517154,0.3185116052627563,0.6224246621131897,-0.0408817715942859,0.3323318064212799,0.635017991065979,-0.0327186323702335,0.3487032651901245,0.6330589056015015,-0.0245827976614236,X
0.8545305728912354,0.7017866373062134,-1.9411088203469265e-07,0.8119133710861206,0.643575131893158,-0.0063079907558858,0.7845498323440552,0.5782877802848816,-0.0176146142184734,0.7689513564109802,0.5303121209144592,-0.0316992402076721,0.7709729671478271,0.5030092597007751,-0.0458838008344173,0.8238257765769958,0.4634496867656708,-0.0114773083478212,0.8163998126983643,0.3871553540229797,-0.0279652141034603,0.8112906217575073,0.3388327956199646,-0.0389394760131835,0.8071548938751221,0.2953158915042877,-0.048111293464899,0.8494688272476196,0.4789350628852844,-0.0213743187487125,0.7999033331871033,0.482153981924057,-0.0482362397015094,0.7879835963249207,0.5345521569252014,-0.0543089210987091,0.7928916215896606,0.5643396377563477,-0.0542637407779693,0.8645449876785278,0.5139970779418945,-0.0325832888484001,0.8091563582420349,0.5301918983459473,-0.0573437288403511,0.8059900999069214,0.5805624723434448,-0.0493929833173751,0.8172317743301392,0.6034497022628784,-0.0392333418130874,0.8723775744438171,0.5576345920562744,-0.0448579937219619,0.823272168636322,0.5651123523712158,-0.0604058615863323,0.8189541697502136,0.6034746170043945,-0.0530576817691326,0.8293627500534058,0.620925784111023,-0.0440280847251415,P
0.8242497444152832,0.541905403137207,-4.436631968474103e-07,0.7920683026313782,0.4090242683887481,-0.0149228330701589,0.7781250476837158,0.2867776453495025,-0.0329530537128448,0.7765759825706482,0.1916464418172836,-0.0496571809053421,0.7803322076797485,0.1053138673305511,-0.0693977996706962,0.7985170483589172,0.2808682918548584,-0.0563710108399391,0.7400376796722412,0.2449604272842407,-0.0925457179546356,0.7008852958679199,0.2520065605640411,-0.1162077635526657,0.6698227524757385,0.2547753453254699,-0.1317219287157058,0.8073025941848755,0.3525144457817077,-0.0658570826053619,0.7423720359802246,0.3434868454933166,-0.0948426276445388,0.6989830732345581,0.3486568331718445,-0.1078402698040008,0.6647949814796448,0.3508947789669037,-0.1212593987584114,0.8095216751098633,0.4365214705467224,-0.0761376246809959,0.7423892021179199,0.4414780139923095,-0.1040868312120437,0.7025725841522217,0.4405523240566253,-0.1071279197931289,0.6719465255737305,0.4330509901046753,-0.1114150434732437,0.8059002757072449,0.5192245244979858,-0.0867991670966148,0.7444850206375122,0.5378026366233826,-0.1090268418192863,0.7132108211517334,0.5387563705444336,-0.1107313483953476,0.6869651079177856,0.5319086313247681,-0.1127383038401603,W
0.3542118668556213,0.2484835982322693,-3.129921140043735e-07,0.3206351399421692,0.1734393835067749,0.0034587976988404,0.272329181432724,0.1286592334508896,-0.0015390884364023,0.226213276386261,0.1409167200326919,-0.0086460886523127,0.197810485959053,0.1719152331352234,-0.0148346796631813,0.256369799375534,0.0749896466732025,-0.0013989238068461,0.2031057626008987,0.1134424060583114,-0.0147309741005301,0.2175918072462082,0.1403219252824783,-0.0248194299638271,0.2378190606832504,0.1409428566694259,-0.0305204279720783,0.2527670562267303,0.1197622492909431,-0.0097753079608082,0.2023072391748428,0.1637602895498275,-0.0195105448365211,0.2173212021589279,0.1844934076070785,-0.021882502362132,0.2382251918315887,0.1788281351327896,-0.0232599060982465,0.2511067390441894,0.1730568259954452,-0.0184897948056459,0.2057888805866241,0.2054264396429062,-0.0273891594260931,0.2219095081090927,0.2218124121427536,-0.0220639053732156,0.2424881309270858,0.214372456073761,-0.0176321510225534,0.2509645223617553,0.2275193184614181,-0.0270465649664402,0.2194177061319351,0.2434474378824234,-0.033130794763565,0.2353162169456482,0.2550672590732574,-0.0269589889794588,0.253137856721878,0.2526191473007202,-0.0206813421100378,G
0.5738280415534973,0.8996211290359497,-2.0033216685533267e-07,0.5032934546470642,0.8608770966529846,-0.0309894774109125,0.4282879829406738,0.7663589715957642,-0.0515788942575454,0.3660371601581573,0.7249529361724854,-0.0718603581190109,0.3156405687332153,0.7115342020988464,-0.0932681709527969,0.4873192608356476,0.5642061233520508,-0.042708646506071,0.4854134917259216,0.4212275147438049,-0.0783736184239387,0.4863103330135345,0.3226265013217926,-0.1015913262963295,0.4869177341461181,0.2384147942066192,-0.1183771789073944,0.542774498462677,0.5510165691375732,-0.0470324344933033,0.5320776104927063,0.5629065036773682,-0.1039267778396606,0.5209841728210449,0.6942281126976013,-0.1152162700891494,0.516455888748169,0.7594733238220215,-0.1106060072779655,0.5957623720169067,0.5783095359802246,-0.054929744452238,0.5838600993156433,0.6103150248527527,-0.1078222468495369,0.5679752826690674,0.7269166111946106,-0.0975418537855148,0.5598816275596619,0.767013430595398,-0.0775474905967712,0.6422634124755859,0.6243059635162354,-0.065258502960205,0.6341418623924255,0.6288459897041321,-0.0962621420621872,0.6140798330307007,0.7138603925704956,-0.0833335444331169,0.6048914790153503,0.7437857389450073,-0.0656348317861557,L
0.5522432327270508,0.9965351819992064,-3.0919429150344513e-07,0.5538382530212402,0.8977769613265991,-0.0502588413655757,0.5855410099029541,0.7994080781936646,-0.0601993016898632,0.6104209423065186,0.7070616483688354,-0.0571727529168129,0.6165885329246521,0.6277344226837158,-0.0483591072261333,0.675244927406311,0.851313054561615,-0.0330809764564037,0.7240450382232666,0.741582453250885,-0.0324274748563766,0.7159397006034851,0.6750161647796631,-0.030094526708126,0.6982806324958801,0.6324590444564819,-0.0262343287467956,0.6768633127212524,0.8839766383171082,0.0005096938693895,0.6759745478630066,0.7756569981575012,0.0010606386931613,0.6466414332389832,0.7547941207885742,0.0003861352161038,0.6293332576751709,0.7630221843719482,0.0006480467272922,0.6653012633323669,0.8980543613433838,0.0312430057674646,0.6531437635421753,0.8006415367126465,0.0284529589116573,0.6301950812339783,0.7927830219268799,0.0200805626809597,0.6177167892456055,0.8013308644294739,0.0158037450164556,0.6546393632888794,0.9008162021636964,0.0592436641454696,0.6473557949066162,0.8257116675376892,0.0552613884210586,0.6277529001235962,0.8134700059890747,0.0502860508859157,0.61189204454422,0.8182530403137207,0.049397125840187,U
0.649320662021637,0.4679555594921112,9.239907683422645e-08,0.6798590421676636,0.49442058801651,0.0017519193934276,0.705592691898346,0.4979300498962402,-0.0041068037971854,0.726826548576355,0.5179229974746704,-0.0146912932395935,0.7435351610183716,0.535273551940918,-0.0250146500766277,0.7029985189437866,0.3874806463718414,0.007797916419804,0.7264196276664734,0.3571093380451202,-0.0043053622357547,0.7476257681846619,0.3440378606319427,-0.0109535483643412,0.7647393941879272,0.3359846472740173,-0.0151031306013464,0.6983635425567627,0.3724433481693268,-0.0018359274836257,0.729387640953064,0.4076436161994934,-0.022250473499298,0.7118967175483704,0.443691998720169,-0.0261099785566329,0.6981703639030457,0.4352698922157287,-0.0235075037926435,0.6948140859603882,0.3650644719600677,-0.0130972545593976,0.7239797115325928,0.4057998061180115,-0.0339496582746505,0.7066177129745483,0.4391586780548095,-0.0302704069763422,0.6942256689071655,0.4262935221195221,-0.0222245976328849,0.6905795931816101,0.3634864091873169,-0.0242598857730627,0.7154353260993958,0.4006078839302063,-0.0363785959780216,0.7027315497398376,0.4267282783985138,-0.0314691886305809,0.6908634305000305,0.4186747074127197,-0.0244307667016983,E
0.1274342238903045,0.98313969373703,-3.145153470995865e-07,0.1330307126045227,0.8488284945487976,-0.0234039649367332,0.1673111915588379,0.710166871547699,-0.040082611143589,0.1932473182678222,0.5845730304718018,-0.0487172342836856,0.1848006248474121,0.4948530793190002,-0.0554252006113529,0.2223816961050033,0.794689416885376,-0.0682775005698204,0.2985972464084625,0.6563974022865295,-0.0840698555111885,0.3162939548492431,0.5763121247291565,-0.0838584154844284,0.3191830217838287,0.510962963104248,-0.0808213725686073,0.2605180740356445,0.857218325138092,-0.0525401346385479,0.2720426023006439,0.7171869874000549,-0.0637589544057846,0.2407907098531723,0.7031883001327515,-0.0494147539138793,0.2203952074050903,0.7160070538520813,-0.0389764718711376,0.2794712781906128,0.8983421325683594,-0.0347824171185493,0.2710574567317962,0.7701507210731506,-0.0410991460084915,0.248620793223381,0.7641576528549194,-0.0278125815093517,0.2296055257320404,0.7819951772689819,-0.0190630499273538,0.290056824684143,0.9181027412414552,-0.0174572058022022,0.2803933620452881,0.8206059336662292,-0.017224246636033,0.2599107921123504,0.8116182684898376,-0.0081005664542317,0.2448919415473938,0.8236986398696899,-0.0010641122935339,U
0.0617147609591484,0.9956270456314088,-2.0509584430783434e-07,0.0671644583344459,0.8465251326560974,-0.0453256890177726,0.0998894572257995,0.6899458765983582,-0.0824683234095573,0.1233927905559539,0.547386646270752,-0.1024610325694084,0.1134034693241119,0.436203122138977,-0.1211834400892257,0.1489448398351669,0.7985829710960388,-0.1491243243217468,0.2368252873420715,0.6417384743690491,-0.1740116328001022,0.2651479840278625,0.5462659597396851,-0.1709154099225998,0.2793114185333252,0.4625962376594543,-0.1660954058170318,0.1969610899686813,0.8765929937362671,-0.1210808232426643,0.2259590774774551,0.7009050250053406,-0.1360087841749191,0.1929491311311721,0.6812685132026672,-0.1088403239846229,0.1667917817831039,0.6969586610794067,-0.0920715406537056,0.2263494729995727,0.923307240009308,-0.0878724232316017,0.2298731207847595,0.7621480226516724,-0.0948803350329399,0.2029459327459335,0.7541073560714722,-0.0700478628277778,0.1793830543756485,0.7778064012527466,-0.0568512715399265,0.2475357949733734,0.94444340467453,-0.0557223334908485,0.2428537458181381,0.8177582025527954,-0.0583338774740695,0.2159909009933471,0.8042672872543335,-0.0451743938028812,0.1968072205781936,0.8184388279914856,-0.0376265011727809,U
0.3438785970211029,-0.0464315265417099,5.080186156192212e-07,0.306697130203247,0.0277636796236038,0.0044435611926019,0.305372416973114,0.1128725260496139,-0.0035122958943247,0.3343628942966461,0.1662002503871917,-0.0127542838454246,0.3646528124809265,0.1878613829612732,-0.023672666400671,0.2976067662239074,0.1388117522001266,-0.0332163646817207,0.3006503880023956,0.2626776099205017,-0.0506114661693573,0.3029354810714721,0.3322930037975311,-0.0590097308158874,0.3047707378864288,0.3881576061248779,-0.0627924427390098,0.3327260017395019,0.1401106119155883,-0.0411474406719207,0.3358352184295654,0.2784633934497833,-0.0568589605391025,0.3348256051540375,0.3631543517112732,-0.0643489584326744,0.3350814878940582,0.4266594052314758,-0.0684153139591217,0.3699343502521515,0.1294039040803909,-0.0451114773750305,0.3900678753852844,0.2106125652790069,-0.0544108599424362,0.3789349198341369,0.1755431890487671,-0.048522662371397,0.3673682510852813,0.1385878771543502,-0.0409928746521472,0.4009962677955627,0.1089796274900436,-0.0480569414794445,0.4076933562755584,0.1554641127586364,-0.0501369908452034,0.3953893482685089,0.1256469339132309,-0.0394822098314762,0.3847994208335876,0.096314862370491,-0.0291040260344743,F
0.7002843618392944,0.5157174468040466,3.012247589140316e-07,0.7562828660011292,0.5014916062355042,0.0171759873628616,0.7967254519462585,0.4699386358261108,0.0188715532422065,0.8359413743019104,0.4624017179012298,0.0115081490948796,0.8729607462882996,0.4582473635673523,0.0036740517243742,0.7501005530357361,0.3108815550804138,0.0437270663678646,0.7879956364631653,0.2520321905612945,0.0422240793704986,0.8239173293113708,0.2483109831809997,0.0326053351163864,0.8499792814254761,0.2587251365184784,0.0251767896115779,0.7442886829376221,0.3016369044780731,0.0248894374817609,0.7901722192764282,0.2363061755895614,0.0240569561719894,0.8297850489616394,0.2378676533699035,0.0138565180823206,0.8559373021125793,0.2624241709709167,0.0058256573975086,0.745538592338562,0.30582395195961,0.0042840214446187,0.793449878692627,0.2369674742221832,0.0049253092147409,0.8329769372940063,0.2394945919513702,0.001484552398324,0.8587744235992432,0.2640147805213928,-0.0018493885872885,0.7557786107063293,0.3230462074279785,-0.0167885720729827,0.7947889566421509,0.2610167860984802,-0.0148336105048656,0.825475811958313,0.2524766325950622,-0.0116567779332399,0.847741425037384,0.2628116607666015,-0.0098507488146424,C
